,1 hydro,2 hydro,3 hydro,4 hydro,5 hydro,KE0 0 battery,KE0 1 battery,KE0 10 battery,KE0 11 battery,KE0 12 battery,KE0 2 battery,KE0 3 battery,KE0 4 battery,KE0 5 battery,KE0 6 battery,KE0 7 battery,KE0 8 battery,KE0 9 battery,KE1 0 battery,KE2 0 battery
2267,1.8653022628590999e-06,1.8578044172093654e-06,1.8716758966923427e-06,2.169264639169997e-06,2.870755468382739,-5.93451738106437e-05,-5.924565817068755e-05,-5.949663524917375e-05,-5.9515300299542816e-05,-5.968959941306851e-05,-5.933234983881046e-05,-5.947427187432641e-05,-5.933371693464837e-05,-5.956357497609532e-05,-5.9546752388205024e-05,-5.956484186766781e-05,-5.9186887528818e-05,-5.9562055366375753e-05,-862.2915325889877,-5.9599665058839586e-05
2268,10.7169897424274,6.885402245203178,15.102617360961176,35.08053102299029,39.99999805083278,1.1958494698650083e-05,1.2173662405001439e-05,1.2028877373721917e-05,1.2014199436701376e-05,1.2138414437565535e-05,1.1928693754070858e-05,1.2059382148837498e-05,1.1700315335457229e-05,1.191019347309933e-05,1.1870931274208899e-05,1.1675990916556064e-05,1.2080252923502718e-05,1.2097918170401895e-05,-484.21190497169624,1.2073892755636057e-05
2269,85.47153796187925,149.199524773241,65.6520738547249,97.66231159421015,39.99999818084476,5.405241211754567e-06,5.406895557541332e-06,5.343295224766399e-06,5.373922231923875e-06,5.4091681551631085e-06,5.398518559726848e-06,5.3003460769363345e-06,5.30905688934233e-06,5.112105597779345e-06,5.207118812221471e-06,5.361849275692776e-06,4.693860373889189e-06,4.760034423790341e-06,417.2525837122339,5.386197538107639e-06
2270,67.92144694970364,18.342334529943884,58.99825983731886,94.08264432744294,39.999998172443554,2.6651790751498765e-06,2.6996150064819312e-06,2.624519130783219e-06,2.6642380504468103e-06,2.640488457337161e-06,2.666547083649905e-06,2.6095027286390676e-06,2.651427049194864e-06,2.623747763841378e-06,2.6110891670598434e-06,2.8930144909771786e-06,2.4563804353321845e-06,2.5071795630221236e-06,440.2698311182992,2.623958120732328e-06
2271,0.3949068972611648,0.435203174904077,0.37563097960164343,0.40921303650038043,39.999998155864695,1.8408645666233502e-06,1.625977799031219e-06,1.840209272309696e-06,1.8318245902485267e-06,1.7915366948164204e-06,1.822858905554512e-06,1.848863980799935e-06,1.945669930376245e-06,2.021016779577429e-06,2.0089570035952445e-06,1.989764988887795e-06,2.142039585166834e-06,2.0346705688433536e-06,352.75077382486205,1.7961492445129352e-06
2272,8.479780345180247,6.091437992231347,11.610971652717508,29.995049613309952,39.999998144237814,1.869476632537951e-06,1.856805450746539e-06,1.8319589829034124e-06,1.8331862990994358e-06,1.7990913361913915e-06,1.8422533305491383e-06,1.8742874794959268e-06,2.0425259101709877e-06,2.0289354287643536e-06,2.022394162210458e-06,2.0499373633135358e-06,2.161174152367571e-06,2.07615993632939e-06,347.5423381632806,1.800693067429632e-06
2273,53.0501055512619,13.85156370308738,56.16440411532878,92.53491743267382,39.99999813908284,3.4170468199362384e-06,3.6097992622145338e-06,3.353792404452801e-06,3.3831423292130326e-06,3.360920642029932e-06,3.4236448167971805e-06,3.361599233604425e-06,3.3269496343819116e-06,3.188797625178004e-06,3.199724905306996e-06,3.2487187015727627e-06,3.171440011217553e-06,3.1951158809004656e-06,318.7352022226251,3.3688508631693085e-06
2274,11.05517163833139,7.589295112748142,14.863797496180258,25.80096418493016,39.99999783658796,9.021984245798664e-06,8.865814430180431e-06,9.157708780255923e-06,9.099639159956748e-06,9.163319829247322e-06,9.062186827346392e-06,9.150453654240694e-06,9.158785940911859e-06,9.32611457843691e-06,9.294096479454901e-06,9.029124735627685e-06,9.267361085382085e-06,9.465701091540486e-06,-696.2445093545928,9.18989956244805e-06
2275,1.9462317202414603e-06,1.9344636118825237e-06,1.937316500975546e-06,2.1563590343528338e-06,5.033167428116138,-5.957855748400078e-05,-5.9474168726046264e-05,-5.97203331746377e-05,-5.9750723347917306e-05,-5.993062951741092e-05,-5.9569602019947096e-05,-5.971075532800654e-05,-5.955836992424229e-05,-5.97966705252388e-05,-5.977676079068351e-05,-5.9829342913220496e-05,-5.939735443094148e-05,-5.9791065405052106e-05,-895.0486182438076,-5.982475982219525e-05
2276,11.120801798695021,6.541240687963985,17.769346690562156,51.13141909525999,39.999998049476524,-4.515478627593278e-06,-4.622000958505804e-06,-4.544845936627092e-06,-4.577975851149403e-06,-4.517134898743103e-06,-4.576141028110415e-06,-4.5202264673702685e-06,-4.71872945035111e-06,-4.643366836566304e-06,-4.650464390432323e-06,-4.883544369703951e-06,-4.43803609350774e-06,-4.528380399582071e-06,-444.8960521779666,-4.543692324234146e-06
2277,93.99999849614113,167.99999823987793,71.99999864260013,102.9999986793549,39.99999929520871,6.183260314097433e-05,6.172126556512635e-05,6.201654871373306e-05,6.203424617937327e-05,6.223754642715406e-05,6.182494253352617e-05,6.19948094530477e-05,6.182629140782727e-05,6.209796929490028e-05,6.207347085991231e-05,6.21336829711014e-05,6.16812778245935e-05,6.211670913152336e-05,439.40271421138056,6.212605360454758e-05
2278,80.45349840571187,111.57476058401832,63.262180728336524,96.01419573486238,39.999998175300746,-1.4912977285929322e-05,-1.470349295095502e-05,-1.5072900530703498e-05,-1.5023936533715598e-05,-1.506000934063063e-05,-1.4958398887162231e-05,-1.5074907232166702e-05,-1.497685704422886e-05,-1.515664571889257e-05,-1.5137205685118207e-05,-1.475629647099106e-05,-1.5514412948866038e-05,-1.558571840416444e-05,446.12405523723334,-1.5078123832818945e-05
2279,11.636343456220581,7.379980238346325,18.617052405287723,70.82917608546727,39.99999815626551,-9.327980752545194e-06,-9.371373830770476e-06,-9.3959517650385e-06,-9.389206773754905e-06,-9.446439014231344e-06,-9.349576460341804e-06,-9.372645553803597e-06,-9.242663986542829e-06,-9.303780776811147e-06,-9.286237009498296e-06,-9.203838586169943e-06,-9.101491567035029e-06,-9.234554242485748e-06,357.1094823075059,-9.447019153856049e-06
2280,13.110324489374003,7.722490988978829,22.969365303450765,77.2837966559919,39.99999814270414,-7.219383816958545e-06,-7.2004908735670565e-06,-7.257437945863522e-06,-7.241921743885988e-06,-7.321108914220368e-06,-7.207976959484439e-06,-7.23627575470112e-06,-7.113627818170506e-06,-7.1881097958338556e-06,-7.179173454352112e-06,-7.1053394611988396e-06,-7.0254520302887135e-06,-7.119554733473791e-06,349.693119326511,-7.315055822706646e-06
2281,77.47041742610456,43.71260712022046,61.845646663826855,94.83561546053053,39.99999812406334,-7.547161857911149e-06,-7.317323058623514e-06,-7.608274822801014e-06,-7.54979788940232e-06,-7.6268780541946075e-06,-7.505288766471669e-06,-7.612279265603746e-06,-7.805465573944839e-06,-8.001101831635718e-06,-7.972834941101115e-06,-7.88843384201005e-06,-7.954706999062161e-06,-8.034340876450328e-06,284.22135810039754,-7.633885797431047e-06
2282,14.185817940348498,8.086125492835006,23.41934959647093,56.70419799875378,39.99999802184981,-9.63761857474354e-06,-9.859196078103832e-06,-9.545448831349695e-06,-9.618143513971748e-06,-9.66465768468915e-06,-9.579163722607456e-06,-9.565548618715934e-06,-9.418761844350467e-06,-9.380255524632796e-06,-9.39343869886444e-06,-9.617631644876519e-06,-9.15695386263902e-06,-9.200127965117262e-06,-692.481402184688,-9.590349027673558e-06
2283,5.6410293451208116,4.99553566729541,6.053603884513488,7.156278014045015,39.999990886351235,-3.441862813965148e-06,-3.5014986758664078e-06,-3.24996393511344e-06,-3.2626815985152184e-06,-3.320780069977809e-06,-3.313303065313219e-06,-3.3244026982417747e-06,-3.0851674236968157e-06,-2.8225686882836195e-06,-2.8937963871902477e-06,-3.1400419279711425e-06,-2.960899168943328e-06,-2.8693715665656583e-06,-883.0127224454909,-3.0515033835189487e-06
2284,14.494036831482996,7.589219487629522,29.984235513957884,83.3512410328068,39.999998094099205,-2.0417752062886608e-05,-2.0336827872196174e-05,-2.056187013265982e-05,-2.0619658255581276e-05,-2.058477103844485e-05,-2.050955610889798e-05,-2.0517878200449895e-05,-2.070109598590933e-05,-2.0862564490070475e-05,-2.0835073793929063e-05,-2.116087111645515e-05,-2.044762493366346e-05,-2.066853848338239e-05,-460.6950472149706,-2.0669022964378237e-05
2285,93.99999856030418,167.99999831880595,71.99999865684508,102.99999866403617,39.99999926830624,6.190080726451065e-05,6.179068041555553e-05,6.2079274402395e-05,6.209739180977467e-05,6.230721410246412e-05,6.189205475073994e-05,6.20630647869774e-05,6.189147203397184e-05,6.215926809219069e-05,6.213546591336216e-05,6.219043049812142e-05,6.17459735090904e-05,6.217367953035966e-05,465.2158254829909,6.21934505021106e-05
2286,80.2295315896631,110.93891584384892,63.11155868219752,95.61848973412002,39.999998166368876,-1.8297543896054745e-05,-1.8174271968249305e-05,-1.850048467972198e-05,-1.8446135207518334e-05,-1.846963000470335e-05,-1.838639473357157e-05,-1.8484472779889932e-05,-1.8415869355497962e-05,-1.8634304145278063e-05,-1.859578992457936e-05,-1.8340831296464937e-05,-1.8857794146292874e-05,-1.8998038088918084e-05,439.4466220989335,-1.8534142023750368e-05
2287,15.486129158549007,8.7090959725288,31.406083069501268,81.62729634942978,39.99999815835824,-1.146455587394792e-05,-1.1550572709827912e-05,-1.1543640692281954e-05,-1.1526623350488791e-05,-1.1589577521275682e-05,-1.1482739541160989e-05,-1.1509657066923275e-05,-1.1322049287448547e-05,-1.1390827887613503e-05,-1.1383639090536964e-05,-1.1405151261458501e-05,-1.1231104473093074e-05,-1.135419692982135e-05,354.83240412633717,-1.1601135285228393e-05
2288,14.060798111139627,8.05891542219361,25.59640827244042,78.18564924765161,39.99999814754481,-9.166888390414977e-06,-9.22035953014044e-06,-9.20107090042834e-06,-9.204694388444336e-06,-9.293995611705415e-06,-9.147420857323542e-06,-9.201105165950417e-06,-8.972162776838132e-06,-9.027144138751709e-06,-9.024937891129401e-06,-8.980287038445904e-06,-8.931727808992757e-06,-9.012036987026266e-06,347.38086494811245,-9.26335598210794e-06
2289,77.00695885440737,38.80729115884003,61.68741308021463,94.57372613477978,39.999998127001426,-1.0185322317597493e-05,-1.0099890504868005e-05,-1.0255150597796084e-05,-1.02065680121077e-05,-1.0295207062431815e-05,-1.0147714874994836e-05,-1.025934669259381e-05,-1.0352268025844857e-05,-1.0513816235838934e-05,-1.0495326652135669e-05,-1.0414956185002245e-05,-1.0507830064861453e-05,-1.0624042646832065e-05,269.67501257355576,-1.0283450089608124e-05
2290,15.639512461857185,8.423329186847093,26.524141388992454,61.6401346723136,39.99999800082234,-1.3602143998906911e-05,-1.3725129526667707e-05,-1.3546303532494388e-05,-1.3615181823594217e-05,-1.370103366795331e-05,-1.3540132355273208e-05,-1.3564632971575115e-05,-1.3462394034529114e-05,-1.3530282073227844e-05,-1.3526391395945777e-05,-1.3638442813178748e-05,-1.3187312053308138e-05,-1.3352343610302196e-05,-628.4599173270332,-1.360760353723954e-05
2291,2.7847413772597984,2.6544986466645937,2.8489783105031377,3.345779142039013,39.99999374786274,1.2128702009481897e-05,1.2294866665458858e-05,1.2360859392406553e-05,1.2319187611167428e-05,1.2431673979728842e-05,1.217649656333253e-05,1.2242822791791787e-05,1.2060135507275271e-05,1.2351146773896453e-05,1.2308190710635216e-05,1.239552242290829e-05,1.2095184369416454e-05,1.2441404638598038e-05,-897.7782877673369,1.248578401309739e-05
2292,12.92644231355609,7.350157885317161,21.707452384891802,56.225169206624436,39.99999808085647,-2.3791543815143676e-05,-2.350366742464273e-05,-2.3919155531557115e-05,-2.3951099493529014e-05,-2.4003693106422144e-05,-2.384280709138368e-05,-2.381985827858529e-05,-2.3967201255953515e-05,-2.406367447478658e-05,-2.4059152281140647e-05,-2.436641414214865e-05,-2.3749652647462074e-05,-2.3974567724154995e-05,-463.77289334513,-2.3992190908347816e-05
2293,93.99999850785888,167.9999977218373,71.99999858226326,102.99999856209568,39.999999385467916,6.120379156759137e-05,6.110860854646518e-05,6.13656450681917e-05,6.138136370927879e-05,6.158240451695491e-05,6.119600620845186e-05,6.134842622722961e-05,6.119796721626112e-05,6.143226775266886e-05,6.142882673793943e-05,6.145553917514034e-05,6.102334075396484e-05,6.143252596993429e-05,423.2846793541784,6.145960599867947e-05
2294,79.08466415934403,58.98497704501681,62.44447401198377,95.1690644405699,39.99999815917465,-1.7440716974809542e-05,-1.736073361538392e-05,-1.7582051242356707e-05,-1.754987968435273e-05,-1.7597996099445607e-05,-1.7487353837833586e-05,-1.7594487156636572e-05,-1.7477099990962107e-05,-1.766258634740205e-05,-1.7634383474963678e-05,-1.745647889828695e-05,-1.7827597053499065e-05,-1.7929233644875783e-05,456.5847378371492,-1.762228644760461e-05
2295,10.641921034503437,6.901177272780047,16.03635389848716,50.828541794364355,39.99999813428033,-9.229759926209886e-06,-9.327793442378105e-06,-9.311658710886603e-06,-9.30140258984681e-06,-9.36014517029254e-06,-9.260356166784196e-06,-9.283332072680889e-06,-9.091895884656971e-06,-9.203260120656829e-06,-9.182682423570542e-06,-9.176953189527358e-06,-9.027665750840873e-06,-9.136822454889277e-06,372.2496961646146,-9.36180546594186e-06
2296,10.133190992503073,6.6888280186414875,14.990192323105411,42.398959740212824,39.99999812355521,-3.91314659841697e-06,-3.91155709027231e-06,-3.963525408403649e-06,-3.938058874572174e-06,-4.011913809441134e-06,-3.916195548069207e-06,-3.940394604638261e-06,-3.7524869770016557e-06,-3.779452003827781e-06,-3.784915372969382e-06,-3.7086264407377256e-06,-3.680388219872074e-06,-3.7782399914989198e-06,363.3269207812804,-3.996166570342904e-06
2297,49.421290036555554,13.162122949360295,55.72772538039143,91.2582289748865,39.99999811456997,3.766438036300575e-07,5.820297450632805e-07,3.375671032364041e-07,3.7628161338889e-07,3.447221117754372e-07,4.108806097922613e-07,3.296443669792891e-07,1.4790130449590853e-07,6.005658287678065e-08,7.218439776818177e-08,5.232125953205744e-08,5.5485424158157356e-08,-2.159920511603537e-08,184.98406138027923,3.42574092647967e-07
2298,10.86748049664884,8.165400707588335,13.255450950735833,17.679337165466805,39.99999673488201,6.051324365409061e-06,5.460550866930276e-06,6.182365796409299e-06,6.1116467823021135e-06,6.141996431549801e-06,6.101951073160993e-06,6.150090840302396e-06,6.145161458968831e-06,6.248284168197659e-06,6.220597784602019e-06,6.280331592890137e-06,6.286447195353895e-06,6.389360920468262e-06,-639.2970324135265,6.216598541289902e-06
2299,1.8289474755921005e-06,1.8207328057486845e-06,1.8218421335545598e-06,1.9700404847701356e-06,20.459636829706017,-5.997389412393495e-05,-5.990326081338405e-05,-6.0119382364882e-05,-6.014277898243438e-05,-6.033043674052509e-05,-5.996311367908306e-05,-6.0107647202887764e-05,-5.997466886104523e-05,-6.021530289647402e-05,-6.019513604655371e-05,-6.0221737489323894e-05,-5.981295167680073e-05,-6.0207541093815256e-05,-757.8134375943403,-6.022447756859933e-05
2300,14.656238060027661,8.087602861037148,23.82925778830551,51.793432936952,39.9999979517091,-4.276495970807173e-06,-4.123797373947975e-06,-4.287028442943708e-06,-4.314294969339244e-06,-4.261250288852498e-06,-4.321168305855406e-06,-4.23827336308856e-06,-4.471703859456384e-06,-4.413753384977623e-06,-4.416485222494779e-06,-4.64784825842275e-06,-4.232304365073509e-06,-4.2664181477411295e-06,-551.6872486002937,-4.286299175215606e-06
2301,93.99999903183262,167.99999839958775,71.9999990907908,102.999999067927,39.999999482597445,6.30270157900676e-05,6.2930618942464e-05,6.32054238962409e-05,6.321397237751877e-05,6.342017763798005e-05,6.302140454689137e-05,6.31864280579498e-05,6.302545353738124e-05,6.32934798165148e-05,6.326878807859733e-05,6.331556634678407e-05,6.287962284132334e-05,6.328994398527094e-05,397.92287320205855,6.329928356517959e-05
2302,74.19230070186528,25.53531817539484,60.74227030057396,93.83649992619992,39.999998161381264,-1.369339123763644e-05,-1.3503756068337135e-05,-1.3842963742114803e-05,-1.379374931294847e-05,-1.3826581696124336e-05,-1.373754888342941e-05,-1.3839096654833728e-05,-1.3728718769970478e-05,-1.3892113822739742e-05,-1.3867215808983464e-05,-1.3692942823255778e-05,-1.4143005736765338e-05,-1.4170552000017583e-05,457.1513294217787,-1.3843146074411955e-05
2303,6.5951871597056195,4.969047526463904,8.120144350910975,12.226252192513488,39.999998136082404,-7.231950178444181e-06,-7.227342691227833e-06,-7.332172719902552e-06,-7.312192999256486e-06,-7.334868609358605e-06,-7.28298946395231e-06,-7.29104284151589e-06,-7.1451237217382785e-06,-7.183401560883529e-06,-7.179471937076912e-06,-7.2021113034759165e-06,-7.070574944452617e-06,-7.169282383416016e-06,371.76098812866,-7.3585238007621635e-06
2304,8.262085844662531,5.906606639059438,10.975058146353721,20.259372232374588,39.99999812673438,-2.8209324517140103e-06,-2.871486196987625e-06,-2.84734840087797e-06,-2.8290870327803928e-06,-2.9103859952901887e-06,-2.8191429744997537e-06,-2.8385466857584763e-06,-2.6688497745988177e-06,-2.685565917344618e-06,-2.687581871501814e-06,-2.5918655869094364e-06,-2.5534241646655197e-06,-2.6810910683762697e-06,363.29084388253943,-2.874839677396285e-06
2305,42.766858222497866,12.099514724831947,54.34354499007138,90.16946230094376,39.99999811142544,9.144136559885706e-07,1.0832420408307878e-06,8.950223827418026e-07,9.1895217548743e-07,8.832973969198193e-07,9.653262181819417e-07,8.623060046484456e-07,6.962168414007802e-07,5.986264189593474e-07,6.18070315033086e-07,5.946197602638354e-07,5.883979446857133e-07,5.377780838393177e-07,192.35626544456204,9.034424083421803e-07
2306,8.239621228448785,6.830972956418289,9.28738362778423,11.53612669044009,39.99999634171598,6.540985513077244e-06,6.354521833174898e-06,6.666906492831923e-06,6.5970997703929646e-06,6.670258557243648e-06,6.562733292594397e-06,6.651909278449031e-06,6.673079362241038e-06,6.815626474036206e-06,6.781836184194872e-06,6.745795394087671e-06,6.770501484063983e-06,6.94036571138285e-06,-619.095197829337,6.698907391630068e-06
2307,1.8692574681579885e-06,1.861471690730348e-06,1.8614289122792093e-06,2.0249404631072596e-06,11.19482114984544,-5.972948954457526e-05,-5.9663725809084094e-05,-5.986665542094047e-05,-5.98918717023568e-05,-6.007764350093606e-05,-5.97174754290682e-05,-5.98579774908738e-05,-5.972760107200741e-05,-5.996256376597951e-05,-5.994256498785046e-05,-5.9971273378601324e-05,-5.956133970802725e-05,-5.9953029074799385e-05,-751.5187915208326,-5.997375620944412e-05
2308,17.39387084173751,8.742094922972488,32.071672028012784,73.55813906459191,39.999998005762066,-3.969537697670655e-06,-3.9760924468234345e-06,-3.902209159961941e-06,-3.9624252072192985e-06,-3.975645316280947e-06,-3.940220513188089e-06,-3.90846368277764e-06,-4.0699716300262e-06,-4.05574570785802e-06,-4.05963860700516e-06,-4.244592905375165e-06,-3.842887791545294e-06,-3.879549009753452e-06,-554.1494007457438,-3.94969677256138e-06
2309,93.99999841856136,167.9999975643986,71.9999985446807,102.99999853181389,39.99999927036323,6.152972913567644e-05,6.144227615469555e-05,6.169942872227358e-05,6.171984172435581e-05,6.192775875031092e-05,6.152232910696813e-05,6.168581243862681e-05,6.150494175570634e-05,6.176966689835483e-05,6.175450465159733e-05,6.181490009742452e-05,6.136374122226388e-05,6.178782418626787e-05,395.3154108523627,6.18129498576037e-05
2310,78.71726584287059,52.67885223222076,62.29229834584881,94.83528866046835,39.99999816550374,-1.3038011654073153e-05,-1.2933810026637789e-05,-1.3203326783686965e-05,-1.316215147387465e-05,-1.3174984511135274e-05,-1.310931607562648e-05,-1.3200039140176213e-05,-1.3075235433209382e-05,-1.323056406458609e-05,-1.3206700856116959e-05,-1.2999144945011528e-05,-1.3509733958508125e-05,-1.3565065618191175e-05,455.30052235147883,-1.3212035759884442e-05
2311,11.195453580689172,7.069832349456088,17.275814789015094,51.87263386781784,39.99999813619481,-6.933994062863396e-06,-7.022657252687484e-06,-7.041817677830809e-06,-7.0390989433356836e-06,-7.051087861894559e-06,-6.990488448135799e-06,-6.992811572862225e-06,-6.813554560490388e-06,-6.86695185404105e-06,-6.854388659927032e-06,-6.896089368285863e-06,-6.712099527498442e-06,-6.834263006436609e-06,370.6355232107958,-7.074129894493284e-06
2312,11.756877125811195,7.2366849024164335,18.81741761044043,58.009972975476025,39.99999812135933,-2.6797429925965408e-06,-2.7321385265376464e-06,-2.728647028128736e-06,-2.698032071802093e-06,-2.7785731920260354e-06,-2.6844521957803357e-06,-2.7084394880907548e-06,-2.5263569008375843e-06,-2.5512847655001985e-06,-2.5519179153969408e-06,-2.4497230135753064e-06,-2.412447466432312e-06,-2.550109047501837e-06,363.2908439130024,-2.7676130983742296e-06
2313,70.27037754989581,20.702169239414033,59.95643700537619,93.15721260679426,39.999998106803346,1.1166054153696963e-06,1.4166245332441455e-06,1.0625751487829234e-06,1.1041403748763363e-06,1.110226151875714e-06,1.1524539853046293e-06,1.0623688917489187e-06,7.271656069763998e-07,5.931354704624872e-07,6.152408168483114e-07,7.505505106133199e-07,6.104223407743552e-07,5.726540958032207e-07,175.59459631937992,1.0749267854610889e-06
2314,11.778522918542613,8.883393692912252,14.197654217640471,18.213911637175112,39.999996384779315,6.0020872502393866e-06,5.71839934153581e-06,6.212780803885446e-06,6.161909595586654e-06,6.14681092760674e-06,6.101816222502071e-06,6.142462347499048e-06,6.225220127576634e-06,6.400433427066095e-06,6.35131728755859e-06,6.260213326762059e-06,6.3452494339991185e-06,6.495472307793442e-06,-703.8207771463976,6.281029730286839e-06
2315,1.9431530705518967e-06,1.9356625007639135e-06,1.937963417848931e-06,2.0784296976348177e-06,2.719862056961752,-5.931568874635951e-05,-5.916309477282647e-05,-5.943850909732876e-05,-5.9464138101762406e-05,-5.9651674849056935e-05,-5.929648611512269e-05,-5.9436579975262137e-05,-5.93049364202891e-05,-5.9527893486108594e-05,-5.95077447000267e-05,-5.955797864766582e-05,-5.914219068398443e-05,-5.951800628450085e-05,-797.5155601731728,-5.953954394068593e-05
2316,16.15528904893477,8.192449424825531,29.893081522949164,68.83053569552978,39.999998021724544,-4.631789878970116e-06,-4.401369173160772e-06,-4.622229381035183e-06,-4.662525618105725e-06,-4.661408802625e-06,-4.6204178309845025e-06,-4.5897997354935535e-06,-4.712952038924253e-06,-4.692894712489103e-06,-4.700484959404719e-06,-5.070512662919865e-06,-4.4667633565857375e-06,-4.526806016962199e-06,-435.60020446751554,-4.6426585478094045e-06
2317,93.99999828584808,167.99999753246502,71.99999836248826,102.99999833740019,39.999999081116954,6.129428195504513e-05,6.118197455455379e-05,6.147058734072546e-05,6.148717746610083e-05,6.169041366969428e-05,6.128802568465114e-05,6.144862698340809e-05,6.128424495016697e-05,6.154831031524545e-05,6.153326654135235e-05,6.157460404129896e-05,6.11313736188018e-05,6.155554640650324e-05,420.1226147877091,6.1577060648957e-05
2318,79.26925803387842,67.22315544404343,62.49586760936989,94.80562147845478,39.9999981523214,-1.4910747174665249e-05,-1.4849623108007994e-05,-1.5092965018327838e-05,-1.5052870214412354e-05,-1.5063490487141582e-05,-1.5002835476509444e-05,-1.5094817712680867e-05,-1.4964862290214907e-05,-1.5179575249741289e-05,-1.514343268075449e-05,-1.4842577775278607e-05,-1.5323120274799915e-05,-1.545998252506517e-05,454.80785855426564,-1.5124104123649921e-05
2319,11.498951190216339,7.178816389844619,17.986462894217066,52.814550913012106,39.999998130249104,-1.0184762518272356e-05,-1.0309900239954989e-05,-1.026943628799241e-05,-1.0268406752678713e-05,-1.0312753245872355e-05,-1.0211418290818674e-05,-1.0248190365898888e-05,-1.0062138803476403e-05,-1.0158827899676579e-05,-1.0142507140880826e-05,-1.0125465824369728e-05,-9.976044239647323e-06,-1.0116192705005774e-05,370.1087395561204,-1.0329703377725529e-05
2320,13.29366942938302,7.724795790503552,22.814948708736125,67.86128494956634,39.99999812366752,-8.30091826012273e-06,-8.326150262445181e-06,-8.394804296391215e-06,-8.36370130389299e-06,-8.453273183889554e-06,-8.317320662879708e-06,-8.361428239425796e-06,-8.114132033366093e-06,-8.193919625617737e-06,-8.18565867804528e-06,-8.119730919929658e-06,-8.06947678952053e-06,-8.187199597382243e-06,363.29084400734246,-8.43982799519388e-06
2321,78.47038352724844,48.07715689882066,62.0954681308954,94.15613218863525,39.9999981058165,-9.313292190710626e-06,-9.161096398839522e-06,-9.39080229116141e-06,-9.325093411094889e-06,-9.422537303156878e-06,-9.246776857990659e-06,-9.403994509421675e-06,-9.549603029309413e-06,-9.697316026884358e-06,-9.685870433567695e-06,-9.721578253708192e-06,-9.713733167721348e-06,-9.814040290306195e-06,202.22044799390605,-9.412048136878405e-06
2322,17.35508642741823,9.995961437816064,26.681292892171083,44.82716536678552,39.99999787473256,-1.1993001972235362e-05,-1.2545557484798938e-05,-1.1869420671066196e-05,-1.1922540829583719e-05,-1.2023446069579064e-05,-1.1889608743161968e-05,-1.19131428309111e-05,-1.1800853996724271e-05,-1.172387014204733e-05,-1.1754404581869217e-05,-1.1874041253685e-05,-1.1588826732311348e-05,-1.1645595427467478e-05,-800.8089584832525,-1.1866819680189529e-05
2323,0.678823672068591,0.6609395793683221,0.6853551578309364,0.7754114862840839,39.99999562331922,8.03872050763271e-06,8.274090100272535e-06,8.265532831110969e-06,8.20047213292069e-06,8.383180243550178e-06,8.036143997261122e-06,8.225391881210997e-06,8.045495474336803e-06,8.327828361396024e-06,8.28203389670158e-06,8.217350979704907e-06,8.198156646563801e-06,8.496852957823548e-06,-781.6421917771537,8.427143951523416e-06
2324,22.086374160057087,9.177703962531282,47.76522409067584,87.26230675625418,39.999998093096494,-2.3692118489804742e-05,-2.3120274859021372e-05,-2.3855531022347803e-05,-2.3886731403561273e-05,-2.398990733520327e-05,-2.3732956856965223e-05,-2.379706407266162e-05,-2.3940454686169152e-05,-2.408965095297406e-05,-2.407950703269928e-05,-2.4304711901920236e-05,-2.3727780293260088e-05,-2.406820105765541e-05,-415.3963259055444,-2.396153233644387e-05
2325,93.99999847603411,167.99999840185242,71.99999861828643,102.99999862852893,39.99999931702277,6.179825069919104e-05,6.168407049558815e-05,6.197995843326805e-05,6.199745248951927e-05,6.220402703750895e-05,6.179228152487409e-05,6.196553909791282e-05,6.178813970090632e-05,6.20640995446409e-05,6.20460118467751e-05,6.209245844467456e-05,6.164492232592034e-05,6.206720797305584e-05,474.0908311067078,6.209252033648718e-05
2326,79.1154564272507,67.92007932526883,62.52823558399272,94.96170071556647,39.9999981621072,-1.669620143967389e-05,-1.6753054041523752e-05,-1.6841294993755985e-05,-1.6809812050132596e-05,-1.6868588294863272e-05,-1.6737917337511433e-05,-1.6878327882499238e-05,-1.670427138953922e-05,-1.698284461010391e-05,-1.6924193655674364e-05,-1.6698328937709927e-05,-1.7020770324199827e-05,-1.7192153410953382e-05,455.5981572714246,-1.6906187903380508e-05
2327,11.574712010258065,7.149899617907911,18.246606136370914,52.168924759330785,39.99999813998614,-8.764173220812019e-06,-8.93952383619654e-06,-8.8556256325858e-06,-8.851817335695378e-06,-8.891714446978686e-06,-8.799019045162428e-06,-8.82110758236875e-06,-8.628634468106599e-06,-8.68270729447759e-06,-8.680616897894809e-06,-8.759376591733613e-06,-8.54563105019131e-06,-8.681085217360302e-06,369.74464118777166,-8.921349884286015e-06
2328,11.904519944553208,7.236092966708063,19.28592024876781,54.868290547644634,39.999998128711454,-3.7578376246420424e-06,-3.843507895465963e-06,-3.817649654485566e-06,-3.7981134158827474e-06,-3.878449872011201e-06,-3.76835848489646e-06,-3.7859598618867967e-06,-3.5222900102073716e-06,-3.524797204061417e-06,-3.537630890438541e-06,-3.5632220430478646e-06,-3.4808976893157082e-06,-3.560876246777624e-06,359.39982647116176,-3.875916667935293e-06
