,0,1,10,11,12,13,14,2,3,4,5,6,7,8,9
1275,26.290817351539033,-155.05620215820133,-43.23228025373545,58.494612937882614,56.45591202065428,41.42963552632492,-21.271003135857008,27.835416856567953,-10.57032761645114,-18.35703193474155,5.796030415130493,-175.44549969388837,30.97783602844697,98.90162062820534,-151.79965930849914
1276,32.12288152831971,-159.8203496410336,-17.03291101659733,61.423059843887394,60.33188530566511,20.25899715250206,-19.583127466373256,30.02831126222943,-17.30385488817744,-20.9295160160831,-3.5881024229700085,-182.69815808875256,32.95564239712927,75.43230066461705,-91.24203944725333
1277,48.4090724871004,-164.0366292181045,3.391067902498224,73.47573295664145,72.24484660479126,3.1710926989655985,-23.230668266323544,37.45724113137387,-56.543569708949875,-27.025224829612863,68.69906623570985,-193.60622032674897,38.836285061679554,-84.76121305249526,-5.529211557642242
1278,45.36981357919146,-162.92031346144984,-5.103574908242003,65.08608715062232,64.0288936149613,11.203381271638209,-20.491196223474606,33.048546570743724,-35.37073973687064,-24.283971405049567,68.59629353770917,-189.38378142245114,35.45837618694253,2.8692144866583127,-18.014163222907793
1279,38.92338789879895,-147.66373802665015,-4.359967428807353,52.42244864409466,51.36819114289907,11.126756562964664,-17.036055225977993,26.389187509577912,-15.022842157622003,-19.58435897053955,7.577699595547633,-169.0029672478626,29.462107734742442,73.84966759103601,-25.96017402204233
1280,38.971628180353335,-148.12358056365645,1.623304521100408,52.54287417266626,51.68552371382273,4.3605687100542765,-16.552407921732645,26.1374854312881,-14.099031202020798,-19.407593105837453,18.411462718620797,-169.3504056193154,29.304959406844464,78.1294336829955,-18.707001507209828
1281,44.52340768501446,-157.58983769648407,3.468258621155988,64.6946241442627,63.42850022494403,3.3703067541021485,-20.932592392750234,31.677192632021622,-34.86427199581316,-22.953520434356165,76.53563657398584,-182.80675359157334,34.0763349548344,-0.11090257918135434,-20.685777103868656
1282,32.452170387896885,-166.58709273116213,-48.001267735998006,68.56454901661478,66.08041189183479,45.18537515658966,-25.18060831306351,32.12465421832529,-21.37025355651488,-21.830184678527047,56.038630905183055,-191.35694074540245,34.97806926917339,64.82144612621862,-112.74856909150657
1283,26.637088986521675,-161.65072848553118,-46.62624187135891,64.85754643701914,63.08561324974247,43.184965327307594,-22.303538175059614,31.466153077176976,-17.6829412414668,-20.713150509365054,2.7037998651250614,-185.99734522761636,34.164193409915384,75.94164610508369,-147.77661200696406
1284,31.609962501910996,-161.10347889129596,-24.67180873455697,67.04983308961839,65.73335399670562,26.17969170888659,-21.705821563705822,33.39905357732708,-27.387772195944773,-23.28330497380458,-1.6268623361906798,-186.6598216375415,35.57388162896288,34.768472879241045,-94.8951123539309
1285,44.83227651238163,-168.33372323785593,-13.374112415312013,73.43569485385989,71.96623303585369,17.904658713483137,-23.845483927569166,37.80823529480658,-49.1281840943367,-26.975430885311344,68.53999336612956,-198.05539669972717,39.37664840876274,-49.513800616885554,-12.68058760024315
1286,39.01218664603288,-168.38517960429212,-25.985077378825366,64.33927720759948,62.67540134878,28.965055651359783,-21.879045490609208,32.76652489149312,-23.116010770945408,-24.068311156757083,62.86013413686243,-194.86929389203124,35.60806348032937,59.59772562634943,-21.1355840488595
1287,32.09600570953313,-144.56656694773733,-17.708141232437747,51.32736141709068,50.174686392282695,21.079640564794865,-16.996059095719865,26.331809181218464,-10.330528448260953,-19.32089572683229,-16.126706378647306,-166.014565804291,29.221311612362662,91.0295149532085,-29.883804576762195
1288,32.919549351125795,-142.20136592864932,-4.735418633860235,50.92845993888257,50.032440537167886,9.129466706434956,-16.214331191252956,26.21988099875698,-12.574366195095429,-19.013312177985135,-9.719549629880545,-163.45166614272162,28.98050065878765,79.3732139734425,-23.92342415651419
1289,38.918449343089414,-156.43210549696653,1.545988347109897,63.95467759687903,62.46070762688681,4.763766114596485,-21.328730774650044,31.718925410386294,-29.157540755688217,-22.585267031269755,78.62876413016426,-181.67590953351728,34.03222515346689,23.047456261169728,-27.075564052977803
1290,26.27158375054115,-159.40313670197173,-56.637276674426396,67.4935632745424,64.45544477087626,52.00252117255308,-26.341987212477335,31.174979966712502,-19.30708039130649,-22.400398539530368,6.890788697542819,-184.29681087180523,33.818580383588774,67.26772837093876,-120.34473463606942
1291,19.475120159630368,-156.19010899304223,-62.46775042339553,64.6453408638696,61.45532585756914,55.27599807683599,-25.964992640924827,29.882215644991405,-11.883290619235325,-21.61170675981269,5.966870303227393,-180.20724117654336,32.641163350017905,95.57806263247136,-156.03251185255368
1292,25.686109107615017,-164.32916685448174,-41.26495273450857,65.45506946045758,63.46871269147719,40.8568413207371,-23.028574530142134,33.2388631477913,-17.12125132647845,-22.590328297120053,-3.759765147298334,-190.19238889803353,35.67424814341438,81.19955573661098,-103.69301513748364
1293,40.73782887350685,-168.7346290867975,-19.96109353424139,75.017307086774,73.06119049875889,23.03871029985293,-25.552404947128437,37.56518565964899,-43.527761224119814,-26.698011475693278,72.56989728749032,-198.47689178479771,39.22534646544996,-25.433567272713706,-25.4593079956383
1294,36.31990967187873,-160.92724100144238,-29.267951718005698,66.96891385855703,64.82165057804129,30.38848784394259,-23.86270239135888,32.989905328530064,-27.874485120667362,-23.85243691862541,74.55963818884752,-187.51544944093666,35.28890196669329,32.90366906999375,-27.497172420323295
1295,28.989605833658967,-141.2243991172427,-17.535143701082678,52.53546319227919,51.07949639489414,20.333271054092215,-18.120390064007434,26.4596140944637,-10.687137575582474,-19.17329054955993,-7.98232108172163,-162.66519740340192,29.097204343765938,86.56985368049119,-31.69515859319546
1296,34.395926955004995,-144.73704765652298,-1.461523959836423,52.29076050226587,51.18418533434744,7.139380948879437,-17.13741986653433,26.250720762525564,-10.876527956679706,-19.025423430316224,-5.582291966155971,-166.01497927411413,29.168768479965074,88.80932145653959,-27.5970762307433
1297,41.01708283549346,-158.9630172243958,10.520897723516738,65.13112918303506,63.77391558472591,-3.1809226009901015,-21.290324996119516,31.568497311798644,-27.647201894087868,-22.659021065474896,81.06495964127464,-184.12695863893825,34.08479209604803,31.64856547925302,-29.753802341562903
1298,28.42562130250095,-161.9342542954604,-48.796949760793254,68.8526149808105,66.18538277121567,44.24004445570174,-25.739235028080863,31.00699920315003,-19.248647822925463,-22.003821922027427,19.443788352649232,-186.34913993303346,33.84826985594497,69.58361476247134,-123.5922166622524
1299,19.39902255724265,-156.61435551817928,-63.525824239753824,65.81061499028206,63.02741759903656,56.68870522008507,-25.21525051569478,30.37065095466292,-11.381846731375875,-21.289006670206973,8.713693920568044,-180.89360582966745,33.0328926924873,98.16532807009274,-161.2497229131026
1300,25.5489891572513,-162.2735931240502,-33.957178396767496,68.20749901896025,66.15461735351379,32.757156525911235,-23.95234820661055,32.91783648547701,-17.812452749618117,-22.655519456288506,30.272406955190984,-188.16716904549904,35.30626999932139,76.47000130285123,-99.33647654806735
1301,42.93399982102238,-164.87384049547782,-21.613374755482905,75.95355260002208,74.30620503134043,24.63397583101285,-24.99746748764302,37.719356829954414,-50.39658719342128,-26.931331766339035,69.71360763165855,-194.60032398790423,39.086575878288436,-57.93491835514615,-13.445949737680516
1302,37.33709426407418,-160.34611834786566,-32.51301562801223,66.62506484118146,64.72066920013273,34.31871513440177,-23.132123440012254,33.19686498583263,-29.995932683195964,-24.091215437158255,68.10744777203205,-187.0052476043474,35.40436367372001,23.430413128273358,-20.385804755440226
1303,30.28640795220463,-142.54529045298804,-14.71580110166596,53.094667914240596,51.82889067641463,17.692057443490018,-17.77381029222663,26.38314710991596,-11.009021056007343,-19.370979231211525,-15.95136805824938,-164.00261770012895,29.127599253370832,86.37685503990126,-26.95556789588277
1304,35.50314716867201,-146.2503374251402,2.269381089131999,52.69421316337632,51.5063016926252,3.513226210130788,-17.46057425401842,26.172174247104678,-12.023481845264962,-19.179624798184143,-7.160515258163646,-167.52827368138767,29.209744693963042,85.28586873273265,-26.133957747470184
1305,46.11749284471985,-160.1246715660009,13.366700694649325,64.98637116962523,63.4283785459804,-5.394870435264225,-21.77750333806479,31.60967584021238,-33.654937466048864,-22.666645082340537,76.73018655366889,-185.31652170021812,34.19122598368452,7.23749960555707,-26.614789886613544
1306,36.140205293355876,-170.67609146038046,-32.828948593646494,68.38773868064528,65.45935076528575,32.508140248967145,-26.29761789048896,30.76663611876789,-20.03007432502517,-22.031068501945864,57.81245533058776,-195.45452899186415,34.25031701678903,74.1058328810587,-114.49172237240727
1307,27.280581076192387,-165.79180886571297,-45.00235362979014,64.88340855054302,62.09488807490128,40.747100336522664,-24.97679669586656,28.38117676160972,-10.571548456607866,-21.45692680913832,0.38423515915103257,-189.80508001677413,32.16712369306033,109.59839729153525,-148.02108436419735
1308,33.99964100734161,-171.54721029592332,-31.16817520175552,68.19777661846497,65.89985673530533,32.018637259935865,-24.592366706380865,32.0789449220682,-18.734779811473068,-22.47645353932453,33.06341624187142,-197.2525287756744,35.29091822593351,80.67610508404734,-95.02733068366204
1309,49.539647026223896,-166.76736434339827,-18.392216994994897,75.85717665107484,74.00269278319196,22.397431312687083,-25.514490262153508,37.758323158404416,-56.788645532376,-26.926836005793884,68.11603277104325,-196.53780921794572,39.239417726349735,-83.32294714761039,-4.836391205034229
1310,44.95522995503939,-160.45266818260197,-12.297529189587175,68.3108343438165,66.52196095785291,16.9890412473737,-23.288061035887537,33.31040604377213,-38.73179982470864,-24.355186512496484,69.00547903956799,-187.06554983028772,35.493242434637985,-13.490830321882832,-3.3488401489052637
1311,36.960394571925534,-149.04857452789324,1.0786492855809768,53.65894536767011,52.4975638088618,5.467274218970808,-17.65362431666043,26.30926120684329,-11.468979518114303,-19.58245725778027,-16.335803962561087,-170.48349790490636,29.49612436516058,90.15517822081614,-15.857167627355441
1312,39.05247760124916,-149.89397172890466,10.771169021647871,53.37620303684587,52.32393581027857,-3.1793149668894363,-17.290477241343,26.148865323591917,-12.34209730275852,-19.407593514331555,27.777757882407556,-171.17192219352057,29.429776582797047,87.14907707273501,-16.38722042618
1313,46.943019533325604,-155.92616870643158,16.192579750797016,65.84079989750424,64.62008869062245,-7.706065062328422,-21.125512903740706,31.754298803505808,-39.027955232461096,-22.975594237433565,72.90426604519048,-181.09208996609152,34.023235547374384,-19.229817366550545,-18.73806990009037
1314,37.872603263324415,-171.48136966320567,-23.714692907293745,68.98461615578331,66.86212410293098,24.192746789965476,-24.34647208818426,30.650276440136068,-21.08780313226226,-22.706343769507455,80.4745934011123,-195.88120592962952,34.20801294811564,70.20686590148468,-106.46605880192972
1315,28.55417777936133,-163.49368535253484,-35.86619542390994,64.24264015408991,62.37351512418836,32.09257753172996,-22.391047786302472,28.36176132743092,-13.811611530036192,-20.842981109026734,-1.1209354675855934,-185.95157503864186,31.964216287963904,93.31875481164465,-143.459085820586
1316,32.7014079970848,-167.37728639635614,-20.683992835882748,66.55134998473459,65.28685488535145,20.80148326479216,-21.433779623110638,32.309598227462864,-20.585028977231065,-23.098059750723877,52.615638378670994,-192.2836287232806,35.16829900307031,68.89042996453671,-90.635433702311
1317,45.84888774788061,-159.32525953422544,-3.984313644131566,74.42235317133334,73.53127664480199,6.765281937824275,-22.597143960401468,37.70360288184829,-59.115688311674575,-27.05716594723309,70.20511740482515,-188.95967520809668,38.71167749859646,-99.78700014756217,-1.4662914872016561
1318,41.7791069330378,-155.43271472146822,-10.096579143298028,64.64097229330997,63.914345359909284,13.42772688019758,-19.503040200427673,33.25537303104321,-39.763504734193845,-24.309603629887317,70.43530568086601,-181.97611891322057,35.12455933844818,-22.31032911156918,2.2454530466704816
1319,35.9791385898291,-141.03179298316297,0.2010806052204443,50.682036745482854,49.69154930654028,5.521692889643085,-16.395009723233457,25.260675181755502,-13.782510805442715,-18.828022507280586,4.71413719085196,-161.53550518568292,28.18348187078723,72.97040069214444,3.048987690398565
1320,37.68856129179076,-142.82258224893337,7.931670530746923,50.28902917364903,49.2617213717378,-0.9849891563394405,-16.384589997081548,24.97544349260635,-12.903650525849576,-18.588759180766182,11.078905426115757,-163.12138807484442,28.086067270410577,78.20174800141312,2.638134459967437
1321,44.40663650085825,-155.0024035187719,14.23226699705891,60.98565373779123,59.760658690685624,-5.65940992959324,-19.81502473493273,29.71604812557276,-28.67977055903664,-21.6674277106223,71.31390857080139,-178.7111349993377,32.43448370655692,23.286750350299826,-3.561903524481816
1322,35.23202557960816,-159.34892494207082,-28.26066837330998,61.07072397195978,59.29460030944303,28.571431603979125,-21.28363644039237,28.991270348228422,-18.9963178729046,-20.662054052737837,15.326021079831438,-182.0128184465767,32.160488422724754,67.77550312806318,-84.9285747048764
1323,30.733940609289743,-158.6666391213979,-30.55536910327291,58.123667139212024,56.80394397433234,31.235624187320585,-19.284346776897916,28.869232838434197,-13.773023723115976,-19.716465781373266,-0.038783170605228255,-179.94526783642573,31.991889702836456,88.82384044732886,-130.70840475041376
1324,35.84263810844355,-162.0368953106493,-8.516900733708715,61.28714461712751,60.376703943970874,13.361396274530115,-19.072113771417598,30.171775154547262,-19.928470961503773,-21.603805609416806,8.231761058978229,-185.3705111850991,33.216361472308094,66.42599145378641,-89.73837688337755
